,0
2142,2.0
2143,17.0
2144,0.0
2145,2.0
2146,2.0
2147,0.0
2148,2.0
2149,0.0
2150,0.0
2151,2.0
2152,0.0
2153,2.0
2154,2.0
2155,2.0
2156,2.0
2157,2.0
2158,2.0
2159,0.0
2160,2.0
2161,3.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,2.0
2167,0.0
2168,2.0
2169,21.0
2170,5.0
2171,22.0
2172,2.0
2173,2.0
2174,9.0
2175,14.0
2176,18.0
2177,1.0
2178,9.0
2179,2.0
2180,2.0
2181,18.0
2182,2.0
2183,2.0
2184,0.0
2185,3.0
2186,2.0
2187,2.0
2188,21.0
2189,22.0
2190,21.0
2191,2.0
2192,21.0
2193,14.0
2194,0.0
2195,0.0
2196,22.0
2197,17.0
2198,0.0
2199,17.0
2200,0.0
2201,0.0
2202,18.0
2203,2.0
2204,2.0
2205,9.0
2206,2.0
2207,22.0
2208,18.0
2209,2.0
2210,0.0
2211,19.0
2212,2.0
2213,0.0
2214,2.0
2215,2.0
2216,8.0
2217,2.0
2218,0.0
2219,2.0
2220,18.0
2221,2.0
2222,2.0
2223,0.0
2224,0.0
2225,0.0
2226,2.0
2227,0.0
2228,2.0
2229,9.0
2230,0.0
2231,19.0
2232,9.0
2233,0.0
2234,22.0
2235,0.0
2236,2.0
2237,20.0
2238,0.0
2239,2.0
2240,0.0
2241,2.0
2242,0.0
2243,0.0
2244,18.0
2245,2.0
2246,1.0
2247,2.0
2248,6.0
2249,0.0
2250,0.0
2251,10.0
2252,0.0
2253,0.0
2254,21.0
2255,2.0
2256,2.0
2257,8.0
2258,22.0
2259,0.0
2260,22.0
2261,0.0
2262,2.0
2263,8.0
2264,2.0
2265,0.0
2266,0.0
2267,22.0
2268,2.0
2269,0.0
2270,2.0
2271,2.0
2272,20.0
2273,3.0
2274,21.0
2275,2.0
2276,9.0
2277,2.0
2278,18.0
2279,2.0
2280,1.0
2281,2.0
2282,19.0
2283,2.0
2284,0.0
2285,1.0
2286,0.0
2287,0.0
2288,16.0
2289,10.0
2290,2.0
2291,17.0
2292,22.0
2293,14.0
2294,0.0
2295,22.0
2296,2.0
2297,14.0
2298,19.0
2299,0.0
2300,2.0
2301,22.0
2302,6.0
2303,9.0
2304,6.0
2305,22.0
2306,4.0
2307,12.0
2308,2.0
2309,2.0
2310,0.0
2311,0.0
2312,0.0
2313,2.0
2314,22.0
2315,8.0
2316,4.0
2317,6.0
2318,16.0
2319,22.0
2320,0.0
2321,18.0
2322,0.0
2323,10.0
2324,10.0
2325,0.0
2326,22.0
2327,3.0
2328,22.0
2329,0.0
2330,22.0
2331,21.0
2332,0.0
2333,17.0
2334,0.0
2335,0.0
2336,0.0
2337,6.0
2338,21.0
2339,2.0
2340,0.0
2341,16.0
2342,2.0
2343,2.0
2344,22.0
2345,22.0
2346,19.0
2347,0.0
2348,0.0
2349,22.0
2350,7.0
2351,0.0
2352,0.0
2353,0.0
2354,17.0
2355,8.0
2356,0.0
2357,0.0
2358,1.0
2359,2.0
2360,2.0
2361,3.0
2362,1.0
2363,2.0
2364,18.0
2365,2.0
2366,0.0
2367,0.0
2368,0.0
2369,2.0
2370,2.0
2371,3.0
2372,22.0
2373,1.0
2374,0.0
2375,2.0
2376,2.0
2377,7.0
2378,0.0
2379,0.0
2380,22.0
2381,0.0
2382,0.0
2383,9.0
2384,8.0
2385,2.0
2386,3.0
2387,0.0
2388,18.0
2389,0.0
2390,2.0
2391,2.0
2392,0.0
2393,7.0
2394,8.0
2395,0.0
2396,4.0
2397,8.0
2398,0.0
2399,0.0
2400,0.0
2401,2.0
2402,17.0
2403,22.0
2404,9.0
2405,0.0
2406,0.0
2407,9.0
2408,2.0
2409,0.0
2410,22.0
2411,0.0
2412,2.0
2413,2.0
2414,15.0
2415,18.0
2416,2.0
2417,0.0
2418,2.0
2419,8.0
2420,2.0
2421,5.0
2422,0.0
2423,15.0
2424,18.0
2425,2.0
2426,2.0
2427,1.0
2428,2.0
2429,2.0
2430,21.0
2431,18.0
2432,6.0
2433,20.0
2434,0.0
2435,9.0
2436,0.0
2437,11.0
2438,1.0
2439,2.0
2440,2.0
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,19.0
2446,22.0
2447,0.0
2448,2.0
2449,2.0
2450,2.0
2451,22.0
2452,0.0
2453,10.0
2454,0.0
2455,15.0
2456,0.0
2457,0.0
2458,9.0
2459,2.0
2460,9.0
2461,2.0
2462,19.0
2463,2.0
2464,2.0
2465,3.0
2466,11.0
2467,6.0
2468,3.0
2469,9.0
2470,2.0
2471,0.0
2472,18.0
2473,12.0
2474,16.0
2475,0.0
2476,0.0
2477,0.0
2478,2.0
2479,2.0
2480,2.0
2481,0.0
2482,8.0
2483,2.0
2484,0.0
2485,22.0
2486,0.0
2487,2.0
2488,0.0
2489,18.0
2490,2.0
2491,2.0
2492,2.0
2493,0.0
2494,18.0
2495,12.0
2496,0.0
2497,2.0
2498,2.0
2499,0.0
2500,0.0
2501,0.0
2502,0.0
2503,2.0
2504,0.0
2505,2.0
2506,20.0
2507,8.0
2508,2.0
2509,0.0
2510,2.0
2511,2.0
2512,8.0
2513,0.0
2514,0.0
2515,0.0
2516,2.0
2517,0.0
2518,2.0
2519,0.0
2520,11.0
2521,17.0
2522,0.0
2523,0.0
2524,22.0
2525,2.0
2526,7.0
2527,0.0
2528,22.0
2529,2.0
2530,0.0
2531,22.0
2532,18.0
2533,1.0
2534,0.0
2535,2.0
2536,0.0
2537,0.0
2538,6.0
2539,0.0
2540,2.0
2541,19.0
2542,2.0
2543,2.0
2544,19.0
2545,1.0
2546,20.0
2547,1.0
2548,0.0
2549,0.0
2550,0.0
2551,0.0
2552,14.0
2553,2.0
2554,2.0
2555,2.0
2556,0.0
2557,0.0
2558,18.0
2559,0.0
2560,20.0
2561,0.0
2562,0.0
2563,0.0
2564,2.0
2565,2.0
2566,22.0
2567,22.0
2568,0.0
2569,1.0
2570,19.0
2571,17.0
2572,7.0
2573,2.0
2574,18.0
2575,2.0
2576,0.0
2577,0.0
2578,22.0
2579,18.0
2580,20.0
2581,3.0
2582,0.0
2583,2.0
2584,20.0
2585,18.0
2586,2.0
2587,7.0
2588,2.0
2589,2.0
2590,21.0
2591,2.0
2592,2.0
2593,1.0
2594,22.0
2595,19.0
2596,0.0
2597,0.0
2598,2.0
2599,0.0
2600,1.0
2601,2.0
2602,2.0
2603,7.0
2604,2.0
2605,2.0
2606,22.0
2607,8.0
2608,0.0
2609,2.0
2610,0.0
2611,2.0
2612,17.0
2613,2.0
2614,9.0
2615,0.0
2616,6.0
2617,2.0
2618,2.0
2619,2.0
2620,2.0
2621,2.0
2622,2.0
2623,0.0
2624,0.0
2625,1.0
2626,20.0
2627,22.0
2628,18.0
2629,2.0
2630,0.0
2631,3.0
2632,4.0
2633,0.0
2634,2.0
2635,21.0
2636,2.0
2637,20.0
2638,5.0
2639,2.0
2640,2.0
2641,10.0
2642,2.0
2643,2.0
2644,9.0
2645,0.0
2646,2.0
2647,19.0
2648,4.0
2649,2.0
2650,0.0
2651,2.0
2652,6.0
2653,2.0
2654,2.0
2655,2.0
2656,2.0
2657,0.0
2658,1.0
2659,2.0
2660,7.0
2661,2.0
2662,6.0
2663,9.0
2664,22.0
2665,2.0
2666,0.0
2667,2.0
2668,1.0
2669,1.0
2670,0.0
2671,3.0
2672,10.0
2673,8.0
2674,2.0
2675,18.0
2676,20.0
2677,0.0
2678,0.0
2679,0.0
2680,18.0
2681,2.0
2682,0.0
2683,0.0
2684,2.0
2685,15.0
2686,8.0
2687,12.0
2688,0.0
2689,20.0
2690,6.0
2691,0.0
2692,0.0
2693,5.0
2694,3.0
2695,22.0
2696,0.0
2697,15.0
2698,2.0
2699,9.0
2700,12.0
2701,0.0
2702,17.0
2703,2.0
2704,10.0
2705,3.0
2706,9.0
2707,1.0
2708,15.0
2709,18.0
2710,20.0
2711,0.0
2712,13.0
2713,13.0
2714,2.0
2715,0.0
2716,0.0
2717,0.0
2718,10.0
2719,8.0
2720,17.0
2721,2.0
2722,2.0
2723,20.0
2724,1.0
2725,14.0
2726,2.0
2727,22.0
2728,14.0
2729,19.0
2730,2.0
2731,7.0
2732,2.0
2733,18.0
2734,2.0
2735,7.0
2736,0.0
2737,0.0
2738,20.0
2739,2.0
2740,0.0
2741,0.0
2742,0.0
2743,2.0
2744,2.0
2745,2.0
2746,12.0
2747,3.0
2748,0.0
2749,4.0
2750,17.0
2751,16.0
2752,3.0
2753,1.0
2754,18.0
2755,0.0
2756,11.0
2757,14.0
2758,19.0
2759,22.0
2760,8.0
2761,14.0
2762,2.0
2763,0.0
2764,2.0
2765,20.0
2766,1.0
2767,0.0
2768,0.0
2769,2.0
2770,7.0
2771,0.0
2772,9.0
2773,2.0
2774,2.0
2775,22.0
2776,0.0
2777,9.0
2778,2.0
2779,0.0
2780,7.0
2781,22.0
2782,0.0
2783,0.0
2784,2.0
2785,2.0
2786,0.0
2787,0.0
2788,4.0
2789,18.0
2790,17.0
2791,2.0
2792,0.0
2793,2.0
2794,0.0
2795,0.0
2796,13.0
2797,2.0
2798,19.0
2799,3.0
2800,10.0
2801,2.0
2802,0.0
2803,3.0
2804,20.0
2805,0.0
2806,0.0
2807,11.0
2808,2.0
2809,0.0
2810,0.0
2811,3.0
2812,1.0
2813,0.0
2814,2.0
2815,0.0
2816,2.0
2817,2.0
2818,22.0
2819,2.0
2820,8.0
2821,21.0
2822,17.0
2823,1.0
2824,0.0
2825,2.0
2826,2.0
2827,2.0
2828,0.0
2829,9.0
2830,2.0
2831,0.0
2832,18.0
2833,21.0
2834,22.0
2835,0.0
2836,22.0
2837,11.0
2838,3.0
2839,0.0
2840,0.0
2841,2.0
2842,18.0
2843,19.0
2844,0.0
2845,1.0
2846,2.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,14.0
2853,2.0
2854,17.0
2855,20.0
2856,2.0
2857,22.0
2858,0.0
2859,2.0
2860,0.0
2861,2.0
2862,0.0
2863,16.0
2864,0.0
2865,18.0
2866,0.0
2867,20.0
2868,0.0
2869,9.0
2870,6.0
2871,0.0
2872,2.0
2873,3.0
2874,2.0
2875,2.0
2876,3.0
2877,19.0
2878,2.0
2879,0.0
2880,22.0
2881,0.0
2882,22.0
2883,8.0
2884,0.0
2885,2.0
2886,0.0
2887,2.0
2888,0.0
2889,2.0
2890,0.0
2891,3.0
2892,0.0
2893,2.0
2894,2.0
2895,8.0
2896,8.0
2897,15.0
2898,0.0
2899,2.0
2900,0.0
2901,2.0
2902,18.0
2903,9.0
2904,2.0
2905,2.0
2906,0.0
2907,21.0
2908,20.0
2909,0.0
2910,0.0
2911,18.0
2912,16.0
2913,2.0
2914,17.0
2915,1.0
2916,18.0
2917,2.0
2918,9.0
2919,0.0
2920,0.0
2921,0.0
2922,15.0
2923,0.0
2924,2.0
2925,0.0
2926,0.0
2927,4.0
2928,9.0
2929,2.0
2930,2.0
2931,0.0
2932,18.0
2933,0.0
2934,4.0
2935,2.0
2936,15.0
2937,11.0
2938,0.0
2939,11.0
2940,2.0
2941,2.0
2942,2.0
2943,0.0
2944,2.0
2945,22.0
2946,0.0
2947,11.0
2948,1.0
2949,7.0
2950,19.0
2951,15.0
2952,1.0
2953,18.0
2954,2.0
2955,22.0
2956,19.0
2957,19.0
2958,0.0
2959,0.0
2960,1.0
2961,0.0
2962,0.0
2963,2.0
2964,0.0
2965,17.0
2966,2.0
2967,0.0
2968,0.0
2969,3.0
2970,3.0
2971,2.0
2972,6.0
2973,0.0
2974,0.0
2975,0.0
2976,3.0
2977,0.0
2978,22.0
2979,3.0
2980,16.0
2981,2.0
2982,9.0
2983,2.0
2984,22.0
2985,0.0
2986,6.0
2987,2.0
2988,3.0
2989,22.0
2990,18.0
2991,15.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,2.0
2997,0.0
2998,2.0
2999,0.0
3000,5.0
3001,3.0
3002,0.0
3003,0.0
3004,2.0
3005,2.0
3006,0.0
3007,6.0
3008,3.0
3009,17.0
3010,2.0
3011,0.0
3012,17.0
3013,3.0
3014,0.0
3015,17.0
3016,20.0
3017,0.0
3018,22.0
3019,2.0
3020,18.0
3021,0.0
3022,11.0
3023,1.0
3024,2.0
3025,6.0
3026,0.0
3027,2.0
3028,0.0
3029,19.0
3030,22.0
3031,6.0
3032,18.0
3033,22.0
3034,3.0
3035,0.0
3036,2.0
3037,18.0
3038,0.0
3039,2.0
3040,0.0
3041,1.0
3042,0.0
3043,2.0
3044,8.0
3045,19.0
3046,2.0
3047,8.0
3048,0.0
3049,9.0
3050,6.0
3051,0.0
3052,0.0
3053,10.0
3054,17.0
3055,11.0
3056,0.0
3057,18.0
3058,2.0
3059,0.0
3060,0.0
3061,2.0
3062,2.0
3063,16.0
3064,11.0
3065,3.0
3066,0.0
3067,2.0
3068,0.0
3069,9.0
3070,0.0
3071,9.0
3072,18.0
3073,19.0
3074,7.0
3075,9.0
3076,0.0
3077,2.0
3078,9.0
3079,1.0
3080,0.0
3081,22.0
3082,22.0
3083,22.0
3084,2.0
3085,2.0
3086,4.0
3087,2.0
3088,0.0
3089,2.0
3090,2.0
3091,4.0
3092,22.0
3093,22.0
3094,2.0
3095,18.0
3096,18.0
3097,2.0
3098,0.0
3099,2.0
3100,16.0
3101,11.0
3102,21.0
3103,0.0
3104,0.0
3105,8.0
3106,2.0
3107,19.0
3108,2.0
3109,21.0
3110,12.0
3111,0.0
3112,2.0
3113,1.0
3114,0.0
3115,2.0
3116,22.0
3117,2.0
3118,20.0
3119,17.0
3120,2.0
3121,2.0
3122,8.0
3123,0.0
3124,22.0
3125,0.0
3126,18.0
3127,0.0
3128,7.0
3129,7.0
3130,18.0
3131,18.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,17.0
3137,0.0
3138,8.0
3139,16.0
3140,0.0
3141,2.0
3142,0.0
3143,22.0
3144,22.0
3145,0.0
3146,1.0
3147,2.0
3148,0.0
3149,2.0
3150,22.0
3151,0.0
3152,2.0
3153,18.0
3154,2.0
3155,0.0
3156,2.0
3157,0.0
3158,6.0
3159,16.0
3160,2.0
3161,0.0
3162,2.0
3163,0.0
3164,2.0
3165,3.0
3166,0.0
3167,0.0
3168,22.0
3169,2.0
3170,0.0
3171,9.0
3172,15.0
3173,10.0
3174,2.0
3175,2.0
3176,2.0
3177,16.0
3178,0.0
3179,4.0
3180,12.0
3181,0.0
3182,17.0
3183,0.0
3184,15.0
3185,2.0
3186,2.0
3187,2.0
3188,17.0
3189,0.0
3190,2.0
3191,4.0
3192,0.0
3193,2.0
3194,20.0
3195,20.0
3196,3.0
3197,16.0
3198,2.0
3199,0.0
3200,0.0
3201,3.0
3202,2.0
3203,16.0
3204,18.0
3205,18.0
3206,2.0
3207,0.0
3208,2.0
3209,4.0
3210,0.0
3211,9.0
3212,9.0
3213,2.0
3214,2.0
3215,2.0
3216,17.0
3217,9.0
3218,0.0
3219,10.0
3220,1.0
3221,20.0
3222,0.0
3223,2.0
3224,0.0
3225,2.0
3226,0.0
3227,0.0
3228,20.0
3229,12.0
3230,4.0
3231,2.0
3232,2.0
3233,0.0
3234,11.0
3235,2.0
3236,21.0
3237,0.0
3238,15.0
3239,18.0
3240,2.0
3241,0.0
3242,7.0
3243,20.0
3244,3.0
3245,6.0
3246,2.0
3247,4.0
3248,7.0
3249,0.0
3250,2.0
3251,22.0
3252,20.0
3253,0.0
3254,21.0
3255,4.0
3256,9.0
3257,0.0
3258,2.0
3259,0.0
3260,2.0
3261,18.0
3262,0.0
3263,2.0
3264,0.0
3265,2.0
3266,2.0
3267,0.0
3268,20.0
3269,2.0
3270,2.0
3271,0.0
3272,1.0
3273,0.0
3274,6.0
3275,2.0
3276,6.0
3277,0.0
3278,22.0
3279,3.0
3280,12.0
3281,18.0
3282,2.0
3283,2.0
3284,3.0
3285,0.0
3286,9.0
3287,2.0
3288,11.0
3289,2.0
3290,18.0
3291,21.0
3292,22.0
3293,0.0
3294,0.0
3295,0.0
3296,4.0
3297,2.0
3298,18.0
3299,1.0
3300,19.0
3301,22.0
3302,20.0
3303,18.0
3304,2.0
3305,2.0
3306,0.0
3307,18.0
3308,0.0
3309,0.0
3310,2.0
3311,0.0
3312,22.0
3313,15.0
3314,2.0
3315,0.0
3316,0.0
3317,19.0
3318,2.0
3319,0.0
3320,2.0
3321,9.0
3322,2.0
3323,9.0
3324,4.0
3325,2.0
3326,2.0
3327,22.0
3328,0.0
3329,0.0
3330,6.0
3331,2.0
3332,0.0
3333,12.0
3334,12.0
3335,9.0
3336,0.0
3337,0.0
3338,0.0
3339,3.0
3340,0.0
3341,0.0
3342,10.0
3343,4.0
3344,0.0
3345,15.0
3346,0.0
3347,16.0
3348,0.0
3349,10.0
3350,2.0
3351,3.0
3352,0.0
3353,1.0
3354,17.0
3355,22.0
3356,22.0
3357,2.0
3358,2.0
3359,0.0
3360,0.0
3361,2.0
3362,2.0
3363,3.0
3364,2.0
3365,0.0
3366,19.0
3367,2.0
3368,0.0
3369,0.0
3370,2.0
3371,0.0
3372,2.0
3373,21.0
3374,2.0
3375,12.0
3376,16.0
3377,0.0
3378,0.0
3379,2.0
3380,2.0
3381,2.0
3382,2.0
3383,11.0
3384,15.0
3385,2.0
3386,0.0
3387,0.0
3388,16.0
3389,2.0
3390,0.0
3391,0.0
3392,11.0
3393,12.0
3394,8.0
3395,0.0
3396,2.0
3397,18.0
3398,2.0
3399,10.0
3400,20.0
3401,0.0
3402,9.0
3403,18.0
3404,0.0
3405,2.0
3406,0.0
3407,0.0
3408,15.0
3409,0.0
3410,0.0
3411,9.0
3412,2.0
3413,10.0
3414,9.0
3415,3.0
3416,14.0
3417,20.0
3418,0.0
3419,22.0
3420,19.0
3421,2.0
3422,3.0
3423,2.0
3424,9.0
3425,0.0
3426,2.0
3427,8.0
3428,13.0
3429,5.0
3430,19.0
3431,21.0
3432,0.0
3433,2.0
3434,9.0
3435,8.0
3436,3.0
3437,2.0
3438,0.0
3439,20.0
3440,17.0
3441,4.0
3442,20.0
3443,0.0
3444,2.0
3445,10.0
3446,21.0
3447,0.0
3448,2.0
3449,22.0
3450,0.0
3451,2.0
3452,2.0
3453,19.0
3454,2.0
3455,10.0
3456,5.0
3457,18.0
3458,12.0
3459,0.0
3460,0.0
3461,18.0
3462,3.0
3463,0.0
3464,2.0
3465,2.0
3466,2.0
3467,1.0
3468,2.0
3469,2.0
3470,2.0
3471,2.0
3472,22.0
3473,0.0
3474,16.0
3475,0.0
3476,2.0
3477,7.0
3478,15.0
3479,0.0
3480,0.0
3481,0.0
3482,2.0
3483,22.0
3484,2.0
3485,2.0
3486,17.0
3487,18.0
3488,11.0
3489,0.0
3490,6.0
3491,21.0
3492,0.0
3493,2.0
3494,18.0
3495,0.0
3496,0.0
3497,2.0
3498,0.0
3499,0.0
3500,2.0
3501,0.0
3502,0.0
3503,11.0
3504,0.0
3505,0.0
3506,6.0
3507,22.0
3508,2.0
3509,2.0
3510,11.0
3511,2.0
3512,2.0
3513,2.0
3514,0.0
3515,0.0
3516,3.0
3517,22.0
3518,8.0
3519,0.0
3520,19.0
3521,20.0
3522,1.0
3523,9.0
3524,22.0
3525,9.0
3526,0.0
3527,2.0
3528,1.0
3529,17.0
3530,2.0
3531,18.0
3532,0.0
3533,15.0
3534,0.0
3535,5.0
3536,2.0
3537,2.0
3538,20.0
3539,0.0
3540,18.0
3541,22.0
3542,0.0
3543,21.0
3544,1.0
3545,1.0
3546,0.0
3547,2.0
3548,19.0
3549,17.0
3550,22.0
3551,0.0
3552,2.0
3553,2.0
3554,12.0
3555,2.0
3556,2.0
3557,9.0
3558,2.0
3559,9.0
3560,3.0
3561,19.0
3562,2.0
3563,2.0
3564,2.0
3565,2.0
3566,0.0
3567,22.0
3568,2.0
3569,2.0
3570,2.0
3571,7.0
3572,0.0
3573,2.0
3574,0.0
3575,19.0
3576,22.0
3577,3.0
3578,2.0
3579,0.0
3580,11.0
3581,18.0
3582,0.0
3583,0.0
3584,0.0
3585,16.0
3586,0.0
3587,14.0
3588,0.0
3589,0.0
3590,0.0
3591,2.0
3592,2.0
3593,3.0
3594,16.0
3595,0.0
3596,0.0
3597,0.0
3598,18.0
3599,16.0
3600,9.0
3601,2.0
3602,9.0
3603,10.0
3604,0.0
3605,19.0
3606,2.0
3607,22.0
3608,2.0
3609,0.0
3610,0.0
3611,8.0
3612,2.0
3613,0.0
3614,0.0
3615,2.0
3616,2.0
3617,0.0
3618,0.0
3619,2.0
3620,8.0
3621,11.0
3622,0.0
3623,12.0
3624,8.0
3625,18.0
3626,19.0
3627,2.0
3628,2.0
3629,2.0
3630,19.0
3631,1.0
3632,2.0
3633,16.0
3634,0.0
3635,0.0
3636,17.0
3637,18.0
3638,2.0
3639,0.0
3640,2.0
3641,0.0
3642,3.0
3643,0.0
3644,3.0
3645,1.0
3646,10.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,2.0
3652,0.0
3653,0.0
3654,2.0
3655,0.0
3656,15.0
3657,0.0
3658,2.0
3659,2.0
3660,2.0
3661,22.0
3662,0.0
3663,2.0
3664,0.0
3665,2.0
3666,17.0
3667,18.0
3668,2.0
3669,2.0
3670,4.0
3671,21.0
3672,0.0
3673,2.0
3674,7.0
3675,22.0
3676,2.0
3677,7.0
3678,4.0
3679,0.0
3680,4.0
3681,17.0
3682,0.0
3683,4.0
3684,0.0
3685,0.0
3686,9.0
3687,2.0
3688,2.0
3689,6.0
3690,22.0
3691,0.0
3692,19.0
3693,0.0
3694,20.0
3695,0.0
3696,2.0
3697,2.0
3698,0.0
3699,0.0
3700,11.0
3701,2.0
3702,18.0
3703,3.0
3704,2.0
3705,0.0
3706,2.0
3707,0.0
3708,0.0
3709,1.0
3710,0.0
3711,0.0
3712,0.0
3713,20.0
3714,20.0
3715,11.0
3716,0.0
3717,2.0
3718,0.0
3719,9.0
3720,0.0
3721,0.0
3722,22.0
3723,2.0
3724,0.0
3725,2.0
3726,0.0
3727,2.0
3728,0.0
3729,2.0
3730,15.0
3731,0.0
3732,10.0
3733,0.0
3734,2.0
3735,0.0
3736,17.0
3737,17.0
3738,2.0
3739,19.0
3740,0.0
3741,2.0
3742,20.0
3743,10.0
3744,0.0
3745,0.0
3746,1.0
3747,2.0
3748,12.0
3749,2.0
3750,0.0
3751,0.0
3752,22.0
3753,0.0
3754,3.0
3755,20.0
3756,7.0
3757,0.0
3758,0.0
3759,6.0
3760,7.0
3761,0.0
3762,2.0
3763,22.0
3764,6.0
3765,17.0
3766,1.0
3767,21.0
3768,2.0
3769,2.0
3770,0.0
3771,0.0
3772,2.0
3773,7.0
3774,9.0
3775,9.0
3776,18.0
3777,2.0
3778,2.0
3779,4.0
3780,1.0
3781,16.0
3782,0.0
3783,2.0
3784,2.0
3785,3.0
3786,0.0
3787,2.0
3788,0.0
3789,0.0
3790,2.0
3791,20.0
3792,2.0
3793,0.0
3794,0.0
3795,2.0
3796,0.0
3797,14.0
3798,0.0
3799,0.0
3800,22.0
3801,22.0
3802,9.0
3803,2.0
3804,18.0
3805,0.0
3806,22.0
3807,2.0
3808,3.0
3809,16.0
3810,0.0
3811,0.0
3812,2.0
3813,4.0
3814,0.0
3815,12.0
3816,0.0
3817,18.0
3818,6.0
3819,16.0
3820,2.0
3821,2.0
3822,0.0
3823,0.0
3824,10.0
3825,0.0
3826,19.0
3827,19.0
3828,1.0
3829,2.0
3830,0.0
3831,10.0
3832,0.0
3833,0.0
3834,18.0
3835,0.0
3836,16.0
3837,0.0
3838,0.0
3839,2.0
3840,21.0
3841,18.0
3842,6.0
3843,2.0
3844,0.0
3845,0.0
3846,2.0
3847,6.0
3848,0.0
3849,2.0
3850,16.0
3851,2.0
3852,0.0
3853,2.0
3854,0.0
3855,0.0
3856,2.0
3857,0.0
3858,0.0
3859,21.0
3860,2.0
3861,2.0
3862,2.0
3863,2.0
3864,1.0
3865,2.0
3866,6.0
3867,0.0
3868,3.0
3869,2.0
3870,18.0
3871,2.0
3872,2.0
3873,2.0
3874,0.0
3875,2.0
3876,0.0
3877,2.0
3878,16.0
3879,6.0
3880,18.0
3881,3.0
3882,19.0
3883,10.0
3884,6.0
3885,3.0
3886,0.0
3887,2.0
3888,0.0
3889,22.0
3890,0.0
3891,18.0
3892,4.0
3893,0.0
3894,2.0
3895,10.0
3896,0.0
3897,22.0
3898,2.0
3899,2.0
3900,2.0
3901,0.0
3902,2.0
3903,2.0
3904,19.0
3905,0.0
3906,15.0
3907,9.0
3908,21.0
3909,14.0
3910,0.0
3911,2.0
3912,2.0
3913,2.0
3914,0.0
3915,11.0
3916,0.0
3917,22.0
3918,0.0
3919,17.0
3920,0.0
3921,0.0
3922,19.0
3923,8.0
3924,2.0
3925,2.0
3926,20.0
3927,2.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3932,0.0
3933,0.0
3934,2.0
3935,2.0
3936,2.0
3937,17.0
3938,0.0
3939,0.0
3940,2.0
3941,2.0
3942,2.0
3943,19.0
3944,15.0
3945,0.0
3946,2.0
3947,6.0
3948,0.0
3949,0.0
3950,19.0
3951,0.0
3952,2.0
3953,22.0
3954,0.0
3955,0.0
3956,0.0
3957,16.0
3958,20.0
3959,2.0
3960,0.0
3961,2.0
3962,2.0
3963,2.0
3964,0.0
3965,2.0
3966,0.0
3967,0.0
3968,2.0
3969,2.0
3970,4.0
3971,0.0
3972,19.0
3973,2.0
3974,4.0
3975,2.0
3976,2.0
3977,0.0
3978,12.0
3979,2.0
3980,2.0
3981,0.0
3982,15.0
3983,0.0
3984,22.0
3985,17.0
3986,0.0
3987,6.0
3988,2.0
3989,2.0
3990,2.0
3991,18.0
3992,0.0
3993,19.0
3994,2.0
3995,22.0
3996,2.0
3997,18.0
3998,0.0
3999,8.0
4000,2.0
4001,0.0
4002,2.0
4003,2.0
4004,22.0
4005,0.0
4006,5.0
4007,2.0
4008,0.0
4009,12.0
4010,20.0
4011,19.0
4012,8.0
4013,0.0
4014,20.0
4015,0.0
4016,2.0
4017,0.0
4018,0.0
4019,17.0
4020,22.0
4021,0.0
4022,0.0
4023,0.0
4024,2.0
4025,9.0
4026,0.0
4027,3.0
4028,22.0
4029,0.0
4030,20.0
4031,19.0
4032,0.0
4033,17.0
4034,2.0
4035,2.0
4036,0.0
4037,0.0
4038,9.0
4039,2.0
4040,22.0
4041,2.0
4042,0.0
4043,11.0
4044,6.0
4045,22.0
4046,1.0
4047,0.0
4048,21.0
4049,0.0
4050,2.0
4051,0.0
4052,18.0
4053,3.0
4054,1.0
4055,2.0
4056,0.0
4057,2.0
4058,2.0
4059,15.0
4060,0.0
4061,2.0
4062,0.0
4063,0.0
4064,9.0
4065,0.0
4066,8.0
4067,17.0
4068,0.0
4069,0.0
4070,22.0
4071,0.0
4072,2.0
4073,9.0
4074,0.0
4075,0.0
4076,19.0
4077,2.0
4078,21.0
4079,0.0
4080,20.0
4081,22.0
4082,20.0
4083,2.0
4084,2.0
4085,15.0
4086,11.0
4087,2.0
4088,2.0
4089,7.0
4090,0.0
4091,2.0
4092,0.0
4093,22.0
4094,22.0
4095,2.0
4096,18.0
4097,0.0
4098,2.0
4099,18.0
4100,2.0
4101,2.0
4102,1.0
4103,2.0
4104,20.0
4105,20.0
4106,6.0
4107,2.0
4108,18.0
4109,0.0
4110,22.0
4111,0.0
4112,5.0
4113,18.0
4114,0.0
4115,0.0
4116,2.0
4117,22.0
4118,16.0
4119,2.0
4120,0.0
4121,9.0
4122,4.0
4123,16.0
4124,0.0
4125,19.0
4126,16.0
4127,0.0
4128,2.0
4129,0.0
4130,17.0
4131,2.0
4132,5.0
4133,0.0
4134,2.0
4135,17.0
4136,2.0
4137,0.0
4138,4.0
4139,19.0
4140,9.0
